InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001789,1129041006754.0,19.35,0.2,129.86437,28.50863,54582.15066,0.0
1001789,1129041006754.0,19.19,0.18,129.86446,28.509109999999996,54582.15712,0.0
1001789,1129041006754.0,19.43,0.21,129.86444,28.50863,54582.16357999999,0.0
1001789,1129041006754.0,19.6,0.23,129.86425,28.50832,54582.17015,0.0
1001789,1129041006754.0,19.26,0.18,129.8643,28.50887,54831.3187,0.0
1001789,1129041006754.0,18.97,0.16,129.86479,28.5086,54831.32657000001,0.0
1001789,1129041006754.0,19.4,0.19,129.86432,28.5089,54831.334539999996,0.0
1001789,1129041006754.0,19.44,0.2,129.86452,28.50863,54831.3424,0.0
1001789,1129041006754.0,19.2,0.16,129.86425,28.508740000000003,54499.429560000004,0.0
1001789,1129041006754.0,19.45,0.17,129.86422,28.50883,54499.43417000001,0.0
1001789,1129041006754.0,19.34,0.17,129.86443,28.50868,54499.43872000001,0.0
1001789,1129041006754.0,19.65,0.19,129.86426,28.50895,54499.4433,0.0
1001789,1129041006754.0,19.36,0.19,129.86449,28.50873,54508.26392000001,0.0
1001789,1129041006754.0,19.17,0.18,129.8642,28.50875,54508.27051,0.0
1001789,1129041006754.0,19.42,0.2,129.86437,28.508670000000002,54508.27707999999,0.0
1001789,1129041006754.0,19.61,0.22,129.86459,28.50855,54508.28367999999,0.0
1001789,1129041006754.0,19.75,0.23,129.86453,28.508770000000002,54523.179,0.0
1001789,1129041006754.0,19.38,0.19,129.86442,28.508779999999998,54523.18622999999,0.0
1001789,1129041006754.0,19.25,0.18,129.86468,28.508770000000002,54523.19342,0.0
1001789,1129041006754.0,19.66,0.22,129.86437,28.50875,54523.20061,0.0
1001789,1129041006754.0,19.28,0.18,129.86428999999998,28.508570000000002,54476.29245,0.0
1001789,1129041006754.0,19.5,0.2,129.86448000000001,28.50862,54476.30127999999,0.0
1001789,1129041006754.0,19.3,0.19,129.8643,28.50892,54476.31015,0.0
1001789,1129041006754.0,19.66,0.21,129.86463,28.50873,54476.31899,0.0
1001789,1129041006754.0,20.02,0.27,129.86393,28.50853,54495.34236,0.0
1001789,1129041006754.0,19.56,0.21,129.8647,28.508709999999997,54495.349879999994,0.0
1001789,1129041006754.0,19.15,0.17,129.86444,28.50893,54495.3574,0.0
1001789,1129041006754.0,19.28,0.18,129.86451,28.50863,54495.36497,0.0
1001789,1129041006754.0,19.66,0.22,129.86498999999998,28.5088,54530.10117,0.0
1001789,1129041006754.0,19.28,0.19,129.86446,28.508570000000002,54530.10555,0.0
1001789,1129041006754.0,19.62,0.22,129.86453999999998,28.508770000000002,54530.10987000001,0.0
1001789,1129041006754.0,19.6,0.22,129.86455,28.5084,54530.11425,0.0
1001789,1129041006754.0,18.99,0.19,129.86411,28.50872,54538.19018,0.0
1001789,1129041006754.0,18.99,0.17,129.86424,28.508459999999996,54538.19727999999,0.0
1001789,1129041006754.0,19.57,0.24,129.86411,28.508709999999997,54538.20437000001,0.0
1001789,1129041006754.0,19.57,0.23,129.86421,28.50896,54538.21145,0.0
1001789,1129041006754.0,19.14,0.17,129.86411,28.50869,54555.19462,0.0
1001789,1129041006754.0,19.34,0.19,129.86428,28.50875,54555.20256000001,0.0
1001789,1129041006754.0,19.5,0.21,129.86458000000002,28.50872,54555.210479999994,0.0
1001789,1129041006754.0,19.79,0.24,129.8643,28.508409999999998,54555.21841,0.0
1001789,1129041006754.0,19.41,0.2,129.86414,28.5089,54778.403439999995,0.0
1001789,1129041006754.0,19.21,0.18,129.86421,28.50894000000001,54778.41557000001,0.0
1001789,1129041006754.0,19.18,0.17,129.86432,28.50855,54778.42775,0.0
1001789,1129041006754.0,19.92,0.25,129.86433,28.50856,54778.44,0.0
1001789,1129041006754.0,19.29,0.19,129.86424,28.508459999999996,54791.39105,0.0
1001789,1129041006754.0,19.21,0.18,129.86477,28.50852,54791.397679999995,0.0
1001789,1129041006754.0,19.4,0.2,129.86427,28.508640000000003,54791.4042,0.0
1001789,1129041006754.0,19.04,0.17,129.86422,28.508670000000002,54791.4108,0.0
1001789,1129041006754.0,19.2,0.18,129.86473999999998,28.50855,54800.32191,0.0
1001789,1129041006754.0,19.22,0.18,129.86401,28.508409999999998,54800.329920000004,0.0
1001789,1129041006754.0,19.6,0.21,129.86453999999998,28.50852,54800.33787,0.0
1001789,1129041006754.0,19.2,0.18,129.8646,28.50863,54800.34587000001,0.0
1001789,1129041006754.0,19.33,0.19,129.86448000000001,28.50893,54767.42156,0.0
1001789,1129041006754.0,19.25,0.18,129.86461,28.508540000000004,54767.43062000001,0.0
1001789,1129041006754.0,19.51,0.2,129.86483,28.50876,54767.43957,0.0
1001789,1129041006754.0,19.19,0.18,129.86451,28.50859,54767.44866,0.0
1001789,1129041006754.0,19.71,0.23,129.8645,28.50894000000001,54940.153060000004,0.0
1001789,1129041006754.0,19.46,0.2,129.86448000000001,28.509,54940.15909,0.0
1001789,1129041006754.0,19.2,0.18,129.86431000000002,28.508709999999997,54940.165179999996,0.0
1001789,1129041006754.0,19.42,0.2,129.86432,28.508979999999998,54940.171239999996,0.0
1001789,1129041006754.0,19.38,0.19,129.86451,28.50887,54866.21644,0.0
1001789,1129041006754.0,19.34,0.19,129.86423,28.5087,54866.22626,0.0
1001789,1129041006754.0,19.22,0.18,129.86462,28.5089,54866.23605,0.0
1001789,1129041006754.0,19.02,0.16,129.86501,28.50876,54866.245729999995,0.0
1001789,1129041006754.0,19.61,0.22,129.86441000000002,28.508509999999998,54887.22577999999,0.0
1001789,1129041006754.0,19.67,0.24,129.86425,28.508609999999997,54887.2311,0.0
1001789,1129041006754.0,19.41,0.2,129.86428,28.508809999999997,54887.2359,0.0
1001789,1129041006754.0,19.32,0.2,129.86431000000002,28.508670000000002,54887.24069,0.0
1001789,1129041006754.0,19.46,0.2,129.86413000000002,28.508490000000002,54888.11267,0.0
1001789,1129041006754.0,19.39,0.19,129.86425,28.50853,54888.11755,0.0
1001789,1129041006754.0,19.28,0.18,129.86457,28.50887,54888.12237000001,0.0
1001789,1129041006754.0,19.3,0.16,129.86432,28.5086,54851.34995,0.0
1001789,1129041006754.0,19.34,0.16,129.86456,28.508740000000003,54851.35646,0.0
1001789,1129041006754.0,19.23,0.15,129.86461,28.50866,54851.36295,0.0
1001789,1129041006754.0,19.31,0.16,129.86449,28.50886,54851.3695,0.0
1001789,1129041006754.0,19.38,0.22,129.86439,28.508770000000002,54893.178270000004,0.0
1001789,1129041006754.0,19.23,0.2,129.86461,28.508779999999998,54893.18242999999,0.0
1001789,1129041006754.0,19.54,0.23,129.86415,28.508770000000002,54893.18665,0.0
1001789,1129041006754.0,19.57,0.24,129.86439,28.508570000000002,54893.19086,0.0
1001789,1129041006754.0,19.5,0.21,129.86417,28.508740000000003,54909.11002000001,0.0
1001789,1129041006754.0,19.25,0.18,129.86437,28.50873,54909.11549,0.0
1001789,1129041006754.0,19.23,0.18,129.8644,28.50892,54909.12085,0.0
1001789,1129041006754.0,18.97,0.16,129.86396000000002,28.50917,54909.12635,0.0
1001789,1129041006754.0,19.47,0.2,129.8645,28.508879999999998,54918.14036000001,0.0
1001789,1129041006754.0,18.91,0.16,129.86463,28.508490000000002,54918.145789999995,0.0
1001789,1129041006754.0,19.23,0.18,129.86442,28.508809999999997,54918.151289999994,0.0
1001789,1129041006754.0,19.29,0.19,129.86428,28.508879999999998,54918.15677,0.0
1001789,1129041006754.0,19.48,0.21,129.8641,28.50885,54965.140929999994,0.0
1001789,1129041006754.0,19.52,0.22,129.86483,28.508459999999996,54965.14701,0.0
1001789,1129041006754.0,19.21,0.19,129.86433,28.50863,54965.15297999999,0.0
1001789,1129041006754.0,19.27,0.19,129.86432,28.50848,54965.15909,0.0
1001789,1129041006754.0,19.28,0.19,129.86424,28.508779999999998,55159.42936,0.0
1001789,1129041006754.0,19.16,0.18,129.86435,28.50865,55159.43788,0.0
1001789,1129041006754.0,19.58,0.21,129.86448000000001,28.508779999999998,55159.44648,0.0
1001789,1129041006754.0,19.45,0.2,129.86436,28.50866,55159.45511,0.0
1001789,1129041006754.0,19.57,0.29,129.8646,28.50948,55090.48542999999,0.0
1001789,1129041006754.0,19.98,0.36,129.86348,28.508640000000003,55090.488339999996,0.0
1001789,1129041006754.0,19.97,0.36,129.86508999999998,28.50853,55090.49121,0.0
1001789,1129041006754.0,19.54,0.22,129.86422,28.50868,55531.378829999994,0.0
1001789,1129041006754.0,19.62,0.22,129.86443,28.50862,55531.390479999995,0.0
1001789,1129041006754.0,19.43,0.21,129.86469,28.5086,55531.39627000001,0.0
1001789,1129041006754.0,19.49,0.21,129.86422,28.50875,55538.38702,0.0
1001789,1129041006754.0,19.49,0.21,129.86432,28.508709999999997,55538.39743,0.0
1001789,1129041006754.0,19.02,0.17,129.86438,28.50879,55538.40265,0.0
1001789,1129041006754.0,19.56,0.19,129.86459,28.50843,55543.40614,0.0
1001789,1129041006754.0,19.31,0.17,129.86459,28.50848,55543.4227,0.0
1001789,1129041006754.0,19.38,0.17,129.86449,28.50876,55543.43109,0.0
1001789,1129041006754.0,19.25,0.19,129.86455,28.508609999999997,55559.27061,0.0
1001789,1129041006754.0,19.04,0.17,129.86457,28.508640000000003,55559.2863,0.0
1001789,1129041006754.0,19.01,0.19,129.86436,28.50873,55232.19841000001,0.0
1001789,1129041006754.0,19.09,0.2,129.86441000000002,28.5085,55232.20297000001,0.0
1001789,1129041006754.0,19.02,0.2,129.86403,28.509079999999997,55232.207579999995,0.0
1001789,1129041006754.0,19.93,0.31,129.86439,28.50862,55232.2122,0.0
1001789,1129041006754.0,19.21,0.18,129.86427,28.508459999999996,55242.17303,0.0
1001789,1129041006754.0,19.4,0.2,129.8642,28.50879,55242.18044,0.0
1001789,1129041006754.0,19.47,0.21,129.86441000000002,28.50889,55242.1879,0.0
1001789,1129041006754.0,19.24,0.19,129.86497,28.509190000000004,55242.19535,0.0
1001789,1129041006754.0,19.16,0.17,129.86437,28.50858,55202.3713,0.0
1001789,1129041006754.0,19.04,0.16,129.86446999999998,28.50858,55202.3765,0.0
1001789,1129041006754.0,19.24,0.18,129.86422,28.508440000000004,55202.381729999994,0.0
1001789,1129041006754.0,19.39,0.19,129.86439,28.50868,55202.38686000001,0.0
1001789,1129041006754.0,19.51,0.21,129.86428,28.50863,55208.34051,0.0
1001789,1129041006754.0,19.44,0.2,129.86455,28.508609999999997,55208.349279999995,0.0
1001789,1129041006754.0,19.46,0.2,129.86446999999998,28.5085,55208.35805,0.0
1001789,1129041006754.0,19.39,0.2,129.86425,28.508779999999998,55208.36671,0.0
1001789,1129041006754.0,19.16,0.19,129.86446999999998,28.508709999999997,55212.2349,0.0
1001789,1129041006754.0,19.51,0.24,129.86442,28.508640000000003,55212.2424,0.0
1001789,1129041006754.0,19.1,0.2,129.86428999999998,28.50835,55212.24996,0.0
1001789,1129041006754.0,19.15,0.19,129.86457,28.50873,55212.25752000001,0.0
1001789,1129041006754.0,18.93,0.17,129.86415,28.508309999999998,55358.154879999995,0.0
1001789,1129041006754.0,18.65,0.15,129.86418,28.5084,55358.16119,0.0
1001789,1129041006754.0,19.17,0.18,129.86434,28.50872,55260.26052999999,0.0
1001789,1129041006754.0,18.96,0.16,129.86461,28.50883,55260.2656,0.0
1001789,1129041006754.0,19.37,0.2,129.86438,28.50856,55260.27072000001,0.0
1001789,1129041006754.0,19.25,0.19,129.86427,28.50876,55260.2759,0.0
1001789,1129041006754.0,19.32,0.19,129.86455,28.50872,55269.11871,0.0
1001789,1129041006754.0,19.55,0.21,129.86451,28.50866,55269.125479999995,0.0
1001789,1129041006754.0,19.51,0.21,129.86463999999998,28.50869,55269.132289999994,0.0
1001789,1129041006754.0,18.98,0.16,129.86439,28.50868,55269.139129999996,0.0
1001789,1129041006754.0,19.06,0.17,129.86409,28.508709999999997,55276.21294,0.0
1001789,1129041006754.0,19.33,0.19,129.86441000000002,28.50872,55276.22098,0.0
1001789,1129041006754.0,19.4,0.2,129.86428999999998,28.50879,55276.229139999996,0.0
1001789,1129041006754.0,19.24,0.19,129.8645,28.508459999999996,55276.23727000001,0.0
1001789,1129041006754.0,19.48,0.21,129.86422,28.50811,55337.15983,0.0
1001789,1129041006754.0,19.56,0.22,129.86458000000002,28.508570000000002,55337.16555,0.0
1001789,1129041006754.0,19.36,0.2,129.86307,28.51078,55337.17698,0.0
1001789,1129041006754.0,19.34,0.2,129.86439,28.50866,55501.43509,0.0
1001789,1129041006754.0,18.96,0.16,129.86432,28.50842,55501.44902000001,0.0
1001789,1129041006754.0,19.37,0.2,129.86418999999998,28.508609999999997,55501.45601,0.0
1001789,1129041006754.0,19.04,0.17,129.86471,28.50895,55507.4593,0.0
1001789,1129041006754.0,19.22,0.18,129.86465,28.5089,55507.473229999996,0.0
1001789,1129041006754.0,18.94,0.16,129.86446,28.50868,55507.48012000001,0.0
1001789,1129041006754.0,19.18,0.18,129.86453999999998,28.508670000000002,55515.433220000006,0.0
1001789,1129041006754.0,19.5,0.21,129.86455,28.5086,55515.44471,0.0
1001789,1129041006754.0,19.5,0.21,129.86428999999998,28.50887,55515.45047999999,0.0
1001789,1129041006754.0,19.46,0.21,129.8637,28.50853,55483.43356000001,0.0
1001789,1129041006754.0,19.04,0.17,129.86428999999998,28.50868,55483.44756,0.0
1001789,1129041006754.0,19.08,0.18,129.86433,28.50866,55483.45456000001,0.0
1001789,1129041006754.0,19.36,0.21,129.86424,28.508640000000003,55681.18805,0.0
1001789,1129041006754.0,19.14,0.19,129.86463,28.508309999999998,55681.19547000001,0.0
1001789,1129041006754.0,18.93,0.17,129.86434,28.509,55681.2029,0.0
1001789,1129041006754.0,19.79,0.26,129.86423,28.50931,55681.21036000001,0.0
1001789,1129041006754.0,19.34,0.14,129.86427,28.508709999999997,55597.22187,0.0
1001789,1129041006754.0,19.34,0.14,129.86449,28.50859,55597.23015,0.0
1001789,1129041006754.0,19.31,0.14,129.86455,28.508809999999997,55597.23846,0.0
1001789,1129041006754.0,19.08,0.13,129.86442,28.50863,55597.246739999995,0.0
1001789,1129041006754.0,19.04,0.17,129.86428,28.5086,55616.13533,0.0
1001789,1129041006754.0,19.62,0.23,129.86446,28.50865,55616.14042,0.0
1001789,1129041006754.0,18.98,0.17,129.86468,28.50896,55616.14555,0.0
1001789,1129041006754.0,19.0,0.17,129.8642,28.5086,55616.150610000004,0.0
1001789,1129041006754.0,19.24,0.18,129.86431000000002,28.508640000000003,55566.25982000001,0.0
1001789,1129041006754.0,19.52,0.2,129.86455,28.508640000000003,55566.26734,0.0
1001789,1129041006754.0,19.17,0.17,129.86432,28.50855,55566.27486000001,0.0
1001789,1129041006754.0,19.2,0.15,129.86455,28.508809999999997,55566.28241,0.0
1001789,1129041006754.0,19.26,0.19,129.86451,28.50842,55572.3582,0.0
1001789,1129041006754.0,19.3,0.19,129.86451,28.508640000000003,55572.36402000001,0.0
1001789,1129041006754.0,19.51,0.21,129.86452,28.50869,55572.369829999996,0.0
1001789,1129041006754.0,19.49,0.21,129.86458000000002,28.50873,55572.37561,0.0
1001789,1129041006754.0,18.54,0.14,129.86501,28.508440000000004,55587.383760000004,0.0
1001789,1129041006754.0,19.52,0.21,129.86433,28.50866,55587.39163,0.0
1001789,1129041006754.0,19.37,0.2,129.86432,28.50869,55587.39957,0.0
1001789,1129041006754.0,19.74,0.24,129.86427,28.50882,55587.40746,0.0
1001789,1129041006754.0,19.52,0.19,129.86438,28.508779999999998,55622.19736000001,0.0
1001789,1129041006754.0,19.32,0.17,129.86449,28.508670000000002,55622.205689999995,0.0
1001789,1129041006754.0,19.42,0.18,129.86459,28.508779999999998,55622.21395,0.0
1001789,1129041006754.0,19.09,0.15,129.86453999999998,28.50863,55622.22226,0.0
1001789,1129041006754.0,19.69,0.24,129.86456,28.50855,55650.222689999995,0.0
1001789,1129041006754.0,19.29,0.2,129.8642,28.508609999999997,55650.23062,0.0
1001789,1129041006754.0,19.23,0.19,129.86455,28.50848,55650.23861,0.0
1001789,1129041006754.0,19.14,0.19,129.86453,28.50876,55650.2467,0.0
1001789,1129041006754.0,18.8,0.18,129.86465,28.508340000000004,55693.16557999999,0.0
1001789,1129041006754.0,19.44,0.24,129.86459,28.5085,55693.173839999996,0.0
1001789,1129041006754.0,19.25,0.22,129.8643,28.509209999999996,55693.1821,0.0
1001789,1129041006754.0,19.07,0.2,129.86433,28.508459999999996,55693.190429999995,0.0
1001789,1129041006754.0,19.35,0.2,129.86436,28.508909999999997,53732.30039,0.0
1001789,1129041006754.0,19.29,0.19,129.86457,28.50873,53732.306829999994,0.0
1001789,1129041006754.0,19.31,0.19,129.86446,28.50858,53732.31329,0.0
1001789,1129041006754.0,19.3,0.2,129.86426,28.50875,53732.31974,0.0
1001789,1129041006754.0,19.23,0.18,129.86431000000002,28.50852,55861.4437,0.0
1001789,1129041006754.0,19.4,0.2,129.86453999999998,28.508459999999996,55861.45051,0.0
1001789,1129041006754.0,19.26,0.19,129.86418999999998,28.50853,55861.45741,0.0
1001789,1129041006754.0,19.21,0.18,129.86476000000002,28.508770000000002,55861.46434,0.0
1001789,1129041006754.0,19.61,0.19,129.86437,28.509190000000004,55833.483589999996,0.0
1001789,1129041006754.0,19.31,0.17,129.86456,28.50855,55833.48771,0.0
1001789,1129041006754.0,19.59,0.19,129.8645,28.508409999999998,55833.491760000004,0.0
1001789,1129041006754.0,19.42,0.18,129.86439,28.50862,55833.49582999999,0.0
1001789,1129041006754.0,19.46,0.31,129.86453999999998,28.50887,55850.450229999995,0.0
1001789,1129041006754.0,19.3,0.19,129.86446999999998,28.508740000000003,55888.3761,0.0
1001789,1129041006754.0,19.11,0.17,129.86427,28.50866,55888.38544,0.0
1001789,1129041006754.0,19.38,0.2,129.86458000000002,28.5087,55888.39468,0.0
1001789,1129041006754.0,19.06,0.17,129.8644,28.508640000000003,55888.40387,0.0
1001789,1129041006754.0,20.24,0.31,129.8643,28.508740000000003,55919.30798,0.0
1001789,1129041006754.0,19.39,0.2,129.86446999999998,28.5086,55919.31705,0.0
1001789,1129041006754.0,19.49,0.21,129.86446,28.50868,55919.32619,0.0
1001789,1129041006754.0,19.27,0.19,129.86438,28.50865,55919.335329999994,0.0
1001789,1129041006754.0,18.81,0.15,129.86476000000002,28.50865,55958.15047000001,0.0
1001789,1129041006754.0,19.12,0.18,129.86444,28.508740000000003,55958.15552000001,0.0
1001789,1129041006754.0,19.77,0.24,129.86461,28.50865,55958.16067000001,0.0
1001789,1129041006754.0,19.85,0.25,129.86457,28.50887,55958.1658,0.0
1001789,1129041006754.0,19.75,0.24,129.86463999999998,28.50853,55967.352510000004,0.0
1001789,1129041006754.0,19.55,0.22,129.86437,28.50887,55967.3611,0.0
1001789,1129041006754.0,18.98,0.16,129.86468,28.5082,55967.36962000001,0.0
1001789,1129041006754.0,19.37,0.2,129.86459,28.508809999999997,55975.185770000004,0.0
1001789,1129041006754.0,19.6,0.23,129.86439,28.508740000000003,55975.19357,0.0
1001789,1129041006754.0,19.01,0.17,129.86405,28.50853,55975.20141,0.0
1001789,1129041006754.0,18.85,0.16,129.86376,28.50809000000001,55975.20934,0.0
1001789,1129041006754.0,19.21,0.16,129.86435,28.50868,55982.16949,0.0
1001789,1129041006754.0,19.0,0.15,129.86458000000002,28.50859,55982.17556,0.0
1001789,1129041006754.0,19.27,0.16,129.86463,28.508779999999998,55982.181710000004,0.0
1001789,1129041006754.0,19.02,0.15,129.86461,28.50843,55982.18784,0.0
1001789,1129041006754.0,20.14,0.29,129.86418999999998,28.50858,55988.10091,0.0
1001789,1129041006754.0,19.18,0.18,129.86436,28.50862,55988.10717999999,0.0
1001789,1129041006754.0,19.45,0.21,129.86463999999998,28.508409999999998,55988.11343,0.0
1001789,1129041006754.0,19.78,0.24,129.86448000000001,28.5087,55988.1197,0.0
1001789,1129041006754.0,19.63,0.23,129.86426,28.508640000000003,56011.13935,0.0
1001789,1129041006754.0,19.19,0.18,129.86473,28.508740000000003,56011.1444,0.0
1001789,1129041006754.0,19.15,0.18,129.86463,28.508770000000002,56011.149489999996,0.0
1001789,1129041006754.0,19.36,0.2,129.86486000000002,28.508390000000002,56011.1546,0.0
1001789,1129041006754.0,19.61,0.23,129.86443,28.50865,56042.141939999994,0.0
1001789,1129041006754.0,19.32,0.2,129.86462,28.50875,56042.147639999996,0.0
1001789,1129041006754.0,19.77,0.25,129.86448000000001,28.50869,56042.153289999995,0.0
1001789,1129041006754.0,19.12,0.18,129.86467,28.50882,56042.1589,0.0
1001789,1129041006754.0,18.86,0.17,129.8641,28.508809999999997,56061.15466,0.0
1001789,1129041006754.0,19.47,0.22,129.8652,28.50814,56061.16342999999,0.0
1001789,1129041006754.0,19.15,0.19,129.86473999999998,28.50842,56061.17197,0.0
1001789,1129041006754.0,19.83,0.22,129.86446999999998,28.50828,56064.16891,0.0
1001789,1129041006754.0,19.17,0.16,129.86477,28.50879,56064.17491,0.0
1001789,1129041006754.0,19.45,0.18,129.865,28.50811,56064.18102999999,0.0
1001789,1129041006754.0,19.4,0.18,129.86452,28.50832,56064.18716,0.0
1001789,1129041006754.0,19.02,0.19,129.86471,28.50852,56225.433170000004,0.0
1001789,1129041006754.0,19.44,0.24,129.86389,28.508509999999998,56225.439289999995,0.0
