InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004682,1107090011486.0,19.8,0.27,252.35156,5.91282,55039.24105,0.0
1004682,1107090011486.0,19.59,0.23,252.35132000000002,5.91249,54983.36185,0.0
1004682,1107090011486.0,19.53,0.23,252.35161000000002,5.9128,54983.3685,0.0
1004682,1107090011486.0,19.56,0.23,252.35137999999998,5.91265,54983.37525,0.0
1004682,1107090011486.0,19.78,0.26,252.3516,5.91252,54983.38189,0.0
1004682,1107090011486.0,20.15,0.4,252.35213,5.91309,54918.49081,0.0
1004682,1107090011486.0,19.38,0.26,252.35157,5.9126199999999995,54918.495189999994,0.0
1004682,1107090011486.0,20.78,0.58,252.35137999999998,5.91237,54918.50385,0.0
1004682,1107090011486.0,20.0,0.29,252.35159,5.9129999999999985,54952.36771000001,0.0
1004682,1107090011486.0,19.61,0.24,252.35167,5.91239,54952.376879999996,0.0
1004682,1107090011486.0,19.31,0.21,252.35155,5.91268,54952.38616,0.0
1004682,1107090011486.0,19.99,0.29,252.35144,5.91257,54952.39535,0.0
1004682,1107090011486.0,19.08,0.18,252.35146,5.91259,54976.331229999996,0.0
1004682,1107090011486.0,19.42,0.23,252.35147999999998,5.91195,55096.15019,0.0
1004682,1107090011486.0,19.49,0.24,252.35137999999998,5.9126199999999995,55096.15594,0.0
1004682,1107090011486.0,20.06,0.38,252.35168,5.9126400000000015,55295.48729,0.0
1004682,1107090011486.0,19.6,0.24,252.3512,5.9127800000000015,55296.4282,0.0
1004682,1107090011486.0,19.5,0.22,252.35176,5.9130400000000005,55296.43405,0.0
1004682,1107090011486.0,19.41,0.22,252.35142000000002,5.91256,55296.439829999996,0.0
1004682,1107090011486.0,19.75,0.26,252.3518,5.91305,55296.445629999995,0.0
1004682,1107090011486.0,20.53,0.4,252.35178,5.9126400000000015,55348.37427000001,0.0
1004682,1107090011486.0,20.05,0.3,252.35127999999997,5.91233,55271.50912,0.0
1004682,1107090011486.0,20.07,0.3,252.35143,5.91266,55271.51388,0.0
1004682,1107090011486.0,19.63,0.24,252.35159,5.91277,55322.380939999995,0.0
1004682,1107090011486.0,19.31,0.2,252.35156,5.91293,55322.3949,0.0
1004682,1107090011486.0,19.78,0.26,252.35145,5.91314,55322.40187,0.0
1004682,1107090011486.0,19.99,0.29,252.35151000000002,5.91249,55323.45416,0.0
1004682,1107090011486.0,19.24,0.2,252.35152000000002,5.91268,55323.46068,0.0
1004682,1107090011486.0,19.88,0.27,252.3511,5.91242,55323.46712,0.0
1004682,1107090011486.0,19.59,0.25,252.35136,5.9126199999999995,55453.17487,0.0
1004682,1107090011486.0,19.69,0.26,252.35122,5.9122699999999995,55453.18002000001,0.0
1004682,1107090011486.0,19.47,0.23,252.35144,5.9127199999999975,55678.45232999999,0.0
1004682,1107090011486.0,19.6,0.24,252.35145,5.91255,55678.46973,0.0
1004682,1107090011486.0,19.54,0.24,252.35136,5.9128300000000005,55715.37521000001,0.0
1004682,1107090011486.0,19.26,0.21,252.35147,5.91265,55715.38137999999,0.0
1004682,1107090011486.0,19.67,0.26,252.3516,5.9128300000000005,55715.387539999996,0.0
1004682,1107090011486.0,19.3,0.22,252.3517,5.9128099999999995,55715.39369,0.0
1004682,1107090011486.0,19.65,0.26,252.35126,5.91306,55723.41891,0.0
1004682,1107090011486.0,19.81,0.28,252.3516,5.91251,55723.42641,0.0
1004682,1107090011486.0,20.51,0.42,252.35126,5.91248,55723.441510000004,0.0
1004682,1107090011486.0,19.47,0.23,252.35181,5.91291,55649.42047000001,0.0
1004682,1107090011486.0,19.48,0.23,252.35177000000002,5.91303,55649.428,0.0
1004682,1107090011486.0,20.39,0.38,252.35162000000003,5.9126,55649.43545,0.0
1004682,1107090011486.0,20.11,0.32,252.35152999999997,5.91274,55649.44289,0.0
1004682,1107090011486.0,19.13,0.2,252.35176,5.9127,55686.39774,0.0
1004682,1107090011486.0,19.38,0.23,252.35181,5.91245,55686.40282999999,0.0
1004682,1107090011486.0,19.56,0.25,252.35134,5.91274,55686.40801,0.0
1004682,1107090011486.0,19.68,0.27,252.3512,5.9126900000000004,55686.41315,0.0
1004682,1107090011486.0,19.41,0.23,252.35133,5.91279,55706.374229999994,0.0
1004682,1107090011486.0,19.9,0.29,252.35143,5.91252,55706.38352999999,0.0
1004682,1107090011486.0,19.53,0.24,252.35154,5.91266,55706.39287999999,0.0
1004682,1107090011486.0,19.85,0.28,252.35162999999997,5.9128300000000005,55706.40218,0.0
1004682,1107090011486.0,19.14,0.19,252.35154,5.9119699999999975,55823.11004,0.0
1004682,1107090011486.0,20.36,0.35,252.3521,5.91244,55823.116910000004,0.0
1004682,1107090011486.0,19.9,0.28,252.35151000000002,5.91235,55823.12383,0.0
1004682,1107090011486.0,20.59,0.41,252.35164,5.91296,55988.48922999999,0.0
1004682,1107090011486.0,19.8,0.23,252.35152000000002,5.91265,56014.472539999995,0.0
1004682,1107090011486.0,19.38,0.19,252.35148999999998,5.91284,56014.48213,0.0
1004682,1107090011486.0,19.65,0.21,252.35151000000002,5.91257,56014.4917,0.0
1004682,1107090011486.0,19.63,0.21,252.35152999999997,5.9127800000000015,56014.50125,0.0
1004682,1107090011486.0,19.76,0.27,252.35114,5.91259,56045.42191000001,0.0
1004682,1107090011486.0,19.97,0.3,252.35151000000002,5.91233,56045.437970000006,0.0
1004682,1107090011486.0,19.82,0.28,252.35127999999997,5.91259,56045.44594,0.0
1004682,1107090011486.0,19.15,0.19,252.3517,5.91209,56086.37262,0.0
1004682,1107090011486.0,19.91,0.28,252.35197000000002,5.9126,56086.377739999996,0.0
1004682,1107090011486.0,20.14,0.34,252.35128999999998,5.91258,56211.09501000001,0.0
1004682,1107090011486.0,19.46,0.24,252.35137999999998,5.91268,56211.10012999999,0.0
1004682,1107090011486.0,19.66,0.26,252.35157999999998,5.91335,56211.10522000001,0.0
1004682,1107090011486.0,19.85,0.29,252.35132000000002,5.91291,56211.1103,0.0
1004682,1107090011486.0,19.5,0.27,252.35134,5.91308,56312.53007000001,0.0
1004682,1107090011486.0,19.65,0.29,252.35133,5.9129,56312.53309,0.0
1004682,1107090011486.0,19.32,0.24,252.35155,5.9128099999999995,56312.5361,0.0
1004682,1107090011486.0,19.34,0.22,252.35197999999997,5.91286,56368.48314,0.0
1004682,1107090011486.0,19.85,0.28,252.35144,5.9130199999999995,56368.496739999995,0.0
1004682,1107090011486.0,20.01,0.31,252.35166,5.91263,56368.50359,0.0
1004682,1107090011486.0,19.71,0.31,252.3513,5.91286,56396.47586000001,0.0
1004682,1107090011486.0,19.96,0.29,252.35156,5.91266,56403.44078,0.0
1004682,1107090011486.0,19.82,0.27,252.35159,5.91285,56403.44874,0.0
1004682,1107090011486.0,20.32,0.36,252.35157999999998,5.91291,56403.45673,0.0
1004682,1107090011486.0,19.5,0.23,252.35176,5.91251,56403.464739999996,0.0
1004682,1107090011486.0,19.35,0.22,252.35161000000002,5.91259,56431.38887,0.0
1004682,1107090011486.0,19.74,0.27,252.35143,5.9126900000000004,56431.39392,0.0
1004682,1107090011486.0,19.55,0.24,252.35159,5.9127300000000025,56431.39895,0.0
1004682,1107090011486.0,19.29,0.21,252.35164,5.91234,56431.404070000004,0.0
1004682,1107090011486.0,19.55,0.25,252.35156,5.91297,56442.42057,0.0
1004682,1107090011486.0,20.19,0.36,252.35165,5.91247,56457.29794,0.0
1004682,1107090011486.0,19.58,0.26,252.35132000000002,5.91263,56457.30463,0.0
1004682,1107090011486.0,19.41,0.24,252.35165,5.91319,56457.3114,0.0
1004682,1107090011486.0,19.5,0.25,252.35133,5.9126199999999995,56457.3182,0.0
1004682,1107090011486.0,16.53,0.08,252.35301,5.9125,56552.13567,0.0
1004682,1107090011486.0,16.77,0.08,252.35356000000002,5.91297,56552.14072999999,0.0
1004682,1107090011486.0,20.29,0.35,252.3512,5.913069999999999,56570.0944,0.0
1004682,1107090011486.0,19.19,0.2,252.35146,5.913069999999999,56570.10337999999,0.0
1004682,1107090011535.0,18.95,0.17,252.37341,5.91067,53466.44146,0.0
1004682,1107090011535.0,18.6,0.14,252.37335,5.91061,53466.44956,0.0
1004682,1107090011535.0,18.65,0.15,252.37342999999998,5.91079,53466.4577,0.0
1004682,1107090011535.0,19.06,0.18,252.37342999999998,5.91073,53466.465789999995,0.0
1004682,1107090011535.0,18.87,0.18,252.37322000000003,5.91061,53554.31228,0.0
1004682,1107090011535.0,18.87,0.18,252.37322999999998,5.91085,53554.3188,0.0
1004682,1107090011535.0,18.9,0.18,252.37337000000002,5.91063,53554.32537,0.0
1004682,1107090011535.0,18.82,0.17,252.37331,5.9108,53554.33177,0.0
1004682,1107090011535.0,19.21,0.2,252.37337999999997,5.91056,53560.32205,0.0
1004682,1107090011535.0,19.15,0.2,252.37326000000002,5.91081,53560.328539999995,0.0
1004682,1107090011535.0,18.79,0.17,252.37337000000002,5.91061,53560.33494,0.0
1004682,1107090011535.0,19.1,0.19,252.37325,5.91064,53560.34138,0.0
1004682,1107090011535.0,19.62,0.24,252.37325,5.91045,53528.38048,0.0
1004682,1107090011535.0,19.3,0.21,252.37342,5.9104800000000015,53528.39054,0.0
1004682,1107090011535.0,18.55,0.15,252.37313999999998,5.91055,53528.40058,0.0
1004682,1107090011535.0,18.12,0.13,252.37333999999998,5.91066,53537.320569999996,0.0
1004682,1107090011535.0,18.76,0.17,252.3732,5.91049,53537.3286,0.0
1004682,1107090011535.0,18.6,0.15,252.37335,5.91069,53537.336639999994,0.0
1004682,1107090011535.0,18.67,0.16,252.3733,5.91068,53537.344639999996,0.0
1004682,1107090011535.0,19.01,0.18,252.37332,5.91067,53550.26102,0.0
1004682,1107090011535.0,19.11,0.19,252.37342999999998,5.91079,53550.269089999994,0.0
1004682,1107090011535.0,19.06,0.18,252.37326000000002,5.91062,53550.27717,0.0
1004682,1107090011535.0,18.84,0.17,252.37335,5.91071,53550.28527,0.0
1004682,1107090011535.0,18.95,0.19,252.37319,5.91054,53520.39295,0.0
1004682,1107090011535.0,19.2,0.2,252.37336000000002,5.91076,53520.39942,0.0
1004682,1107090011535.0,18.74,0.16,252.3737,5.91068,53520.40587,0.0
1004682,1107090011535.0,19.41,0.23,252.37322999999998,5.91063,53520.41231,0.0
1004682,1107090011535.0,18.7,0.17,252.37347000000003,5.910909999999999,53648.11151,0.0
1004682,1107090011535.0,19.0,0.2,252.37304,5.91049,53648.11632,0.0
1004682,1107090011535.0,18.76,0.18,252.37346000000002,5.91054,53648.12115,0.0
1004682,1107090011535.0,18.64,0.17,252.37316,5.91041,53648.12594,0.0
1004682,1107090011535.0,19.37,0.23,252.37307,5.91014,53656.08801,0.0
1004682,1107090011535.0,18.84,0.18,252.37326000000002,5.9108,53656.09278,0.0
1004682,1107090011535.0,18.73,0.17,252.3741,5.91075,53656.09757,0.0
1004682,1107090011535.0,19.2,0.22,252.37364,5.91069,53656.10235,0.0
1004682,1107090011535.0,19.48,0.24,252.3735,5.91086,53668.07591,0.0
1004682,1107090011535.0,19.03,0.19,252.37337999999997,5.9108199999999975,53668.08237,0.0
1004682,1107090011535.0,18.78,0.17,252.37311,5.9106,53668.08884,0.0
1004682,1107090011535.0,18.69,0.16,252.37337999999997,5.91068,53831.43467,0.0
1004682,1107090011535.0,18.9,0.17,252.37342,5.91058,53831.4411,0.0
1004682,1107090011535.0,18.83,0.17,252.37337000000002,5.9108800000000015,53831.447720000004,0.0
1004682,1107090011535.0,19.11,0.19,252.3734,5.9108,53831.45421,0.0
1004682,1107090011535.0,19.01,0.18,252.37326000000002,5.91087,53770.53087,0.0
1004682,1107090011535.0,19.58,0.24,252.37341,5.91086,53770.53626,0.0
1004682,1107090011535.0,18.88,0.17,252.37325,5.91087,53770.54182000001,0.0
1004682,1107090011535.0,18.59,0.15,252.37339,5.91061,53770.54728,0.0
1004682,1107090011535.0,19.23,0.63,252.37327000000002,5.91045,53904.3224,0.0
1004682,1107090011535.0,19.25,0.64,252.3735,5.9105,53904.32438,0.0
1004682,1107090011535.0,19.05,0.2,252.37312999999997,5.91073,53907.30497000001,0.0
1004682,1107090011535.0,18.59,0.16,252.37333999999998,5.9108199999999975,53907.31305,0.0
1004682,1107090011535.0,18.92,0.18,252.37333999999998,5.91062,53907.321110000004,0.0
1004682,1107090011535.0,19.09,0.2,252.37342,5.91058,53907.32915,0.0
1004682,1107090011535.0,18.92,0.18,252.37345,5.9108300000000025,53818.49546000001,0.0
1004682,1107090011535.0,18.99,0.18,252.37328,5.9107199999999995,53818.50377,0.0
1004682,1107090011535.0,18.74,0.16,252.37322999999998,5.9106,53818.51211,0.0
1004682,1107090011535.0,19.44,0.23,252.37347999999997,5.91071,53818.52041000001,0.0
1004682,1107090011535.0,18.81,0.17,252.37341,5.91089,53857.42269,0.0
1004682,1107090011535.0,18.86,0.17,252.37327000000002,5.91087,53857.42899,0.0
1004682,1107090011535.0,19.13,0.2,252.37317000000002,5.91078,53857.43527,0.0
1004682,1107090011535.0,19.04,0.19,252.37328,5.910769999999999,53857.441629999994,0.0
1004682,1107090011535.0,18.89,0.51,252.37317000000002,5.91107,53866.466239999994,0.0
1004682,1107090011535.0,19.14,0.2,252.3733,5.91068,53875.385089999996,0.0
1004682,1107090011535.0,19.25,0.21,252.37321,5.91066,53875.390439999996,0.0
1004682,1107090011535.0,18.85,0.18,252.37327000000002,5.9107,53875.39577,0.0
1004682,1107090011535.0,18.84,0.18,252.37361,5.91065,53875.4011,0.0
1004682,1107090011535.0,19.23,0.21,252.37295,5.91116,54010.10152999999,0.0
1004682,1107090011535.0,18.9,0.17,252.37329,5.9108300000000025,54010.10479,0.0
1004682,1107090011535.0,19.65,0.24,252.37332,5.91036,54010.10801,0.0
1004682,1107090011535.0,18.61,0.15,252.37347999999997,5.91087,54010.11128,0.0
1004682,1107090011535.0,18.91,0.17,252.37333999999998,5.91079,54034.07528,0.0
1004682,1107090011535.0,18.96,0.17,252.37332999999998,5.91097,54034.08222999999,0.0
1004682,1107090011535.0,18.95,0.17,252.37325,5.91049,54034.08915,0.0
1004682,1107090011535.0,18.65,0.15,252.37322999999998,5.91084,54004.09566,0.0
1004682,1107090011535.0,18.77,0.16,252.37336000000002,5.91087,54004.101570000006,0.0
1004682,1107090011535.0,18.89,0.16,252.37336000000002,5.91054,54004.10748,0.0
1004682,1107090011535.0,18.71,0.15,252.37341,5.91056,54004.11337000001,0.0
1004682,1107090011535.0,18.88,0.17,252.37308,5.91073,54201.438279999995,0.0
1004682,1107090011535.0,19.14,0.19,252.3734,5.9108800000000015,54201.44806,0.0
1004682,1107090011535.0,19.13,0.19,252.3734,5.91058,54201.45786,0.0
1004682,1107090011535.0,18.96,0.18,252.37329,5.91061,54201.46774,0.0
1004682,1107090011535.0,19.17,0.2,252.37339,5.9108,54213.45944,0.0
1004682,1107090011535.0,18.77,0.16,252.37353,5.91073,54213.46834,0.0
1004682,1107090011535.0,19.45,0.23,252.37313999999998,5.91094,54213.47727,0.0
1004682,1107090011535.0,18.62,0.15,252.37337000000002,5.91086,54213.48613,0.0
1004682,1107090011535.0,18.55,0.15,252.37339,5.91087,54256.34194,0.0
1004682,1107090011535.0,18.87,0.17,252.37358999999998,5.91062,54256.34695,0.0
1004682,1107090011535.0,18.36,0.14,252.37357000000003,5.91076,54256.35197,0.0
1004682,1107090011535.0,18.51,0.15,252.37322000000003,5.91066,54256.35696000001,0.0
1004682,1107090011535.0,18.64,0.16,252.37342999999998,5.91078,54263.31797999999,0.0
1004682,1107090011535.0,18.78,0.17,252.37328,5.91084,54263.32397000001,0.0
1004682,1107090011535.0,19.02,0.19,252.37352,5.91069,54263.329939999996,0.0
1004682,1107090011535.0,18.86,0.18,252.37357000000003,5.9107,54263.33587,0.0
1004682,1107090011535.0,18.79,0.17,252.37329,5.91068,54272.31382,0.0
1004682,1107090011535.0,19.04,0.19,252.37345,5.91079,54272.321110000004,0.0
1004682,1107090011535.0,19.01,0.18,252.37364,5.91068,54272.3284,0.0
1004682,1107090011535.0,18.82,0.17,252.37352,5.910909999999999,54272.33568,0.0
1004682,1107090011535.0,18.93,0.17,252.37321,5.91079,54229.415689999994,0.0
1004682,1107090011535.0,18.57,0.15,252.37354,5.91087,54229.42447000001,0.0
1004682,1107090011535.0,18.86,0.17,252.37337000000002,5.91069,54229.43324,0.0
1004682,1107090011535.0,19.16,0.19,252.37336000000002,5.91055,54229.441979999996,0.0
1004682,1107090011535.0,19.29,0.21,252.37335,5.91056,54236.4128,0.0
1004682,1107090011535.0,19.04,0.19,252.37347000000003,5.9107400000000005,54236.42034,0.0
1004682,1107090011535.0,18.77,0.17,252.37356,5.91086,54236.42785,0.0
1004682,1107090011535.0,18.96,0.18,252.37315,5.91067,54236.43697,0.0
1004682,1107090011535.0,19.02,0.18,252.37349,5.9109,54377.08646000001,0.0
1004682,1107090011535.0,18.5,0.14,252.37344,5.91094,54377.09074,0.0
1004682,1107090011535.0,18.63,0.15,252.37326000000002,5.91094,54377.09503,0.0
1004682,1107090011535.0,18.97,0.18,252.37367999999998,5.91081,54377.0993,0.0
1004682,1107090011535.0,18.42,0.17,252.37308,5.91054,54388.07917999999,0.0
1004682,1107090011535.0,18.89,0.17,252.3729,5.91086,54391.09822000001,0.0
1004682,1107090011535.0,18.64,0.15,252.37325,5.91086,54391.10267000001,0.0
1004682,1107090011535.0,18.99,0.18,252.37325,5.9110000000000005,54391.107110000004,0.0
1004682,1107090011535.0,18.8,0.17,252.37331,5.91096,54391.11157000001,0.0
1004682,1107090011535.0,18.84,0.17,252.37325,5.91085,54562.4653,0.0
1004682,1107090011535.0,18.96,0.18,252.37333999999998,5.91095,54562.46917999999,0.0
1004682,1107090011535.0,18.91,0.17,252.37337999999997,5.91064,54562.473060000004,0.0
1004682,1107090011535.0,18.95,0.18,252.37327000000002,5.91076,54562.47697,0.0
1004682,1107090011535.0,18.69,0.15,252.37342,5.9108199999999975,54569.40225,0.0
1004682,1107090011535.0,18.94,0.17,252.37342999999998,5.91075,54569.40772,0.0
1004682,1107090011535.0,18.9,0.17,252.37337000000002,5.9108800000000015,54569.41315,0.0
1004682,1107090011535.0,18.77,0.16,252.37337000000002,5.91078,54569.418529999995,0.0
1004682,1107090011535.0,19.77,0.26,252.37327000000002,5.91066,54514.50181,0.0
1004682,1107090011535.0,18.73,0.16,252.37355,5.91066,54514.50805,0.0
1004682,1107090011535.0,18.75,0.16,252.37333999999998,5.91073,54514.51421,0.0
1004682,1107090011535.0,18.84,0.16,252.37325,5.91079,54514.52042000001,0.0
1004682,1107090011535.0,19.14,0.23,252.37357999999998,5.91084,54495.51942999999,0.0
1004682,1107090011535.0,19.21,0.24,252.37342,5.91095,54495.525460000004,0.0
1004682,1107090011535.0,19.48,0.28,252.37358999999998,5.91063,54495.53146000001,0.0
1004682,1107090011535.0,19.09,0.23,252.37365,5.91063,54495.537560000004,0.0
1004682,1107090011535.0,19.28,0.2,252.37357999999998,5.91081,54529.44965,0.0
1004682,1107090011535.0,18.86,0.16,252.37352,5.9105300000000005,54529.46056,0.0
1004682,1107090011535.0,18.91,0.17,252.37336000000002,5.91085,54529.47147999999,0.0
1004682,1107090011535.0,18.77,0.16,252.37361,5.91069,54529.48251,0.0
1004682,1107090011535.0,18.67,0.15,252.37363,5.91067,54588.41658,0.0
1004682,1107090011535.0,18.9,0.17,252.37337999999997,5.9107,54588.42208,0.0
1004682,1107090011535.0,18.99,0.17,252.37335,5.910769999999999,54588.427579999996,0.0
1004682,1107090011535.0,18.88,0.16,252.37351,5.9108800000000015,54588.4331,0.0
1004682,1107090011535.0,18.67,0.16,252.37347999999997,5.9108800000000015,54599.31597999999,0.0
1004682,1107090011535.0,19.01,0.18,252.37336000000002,5.91069,54599.32252,0.0
1004682,1107090011535.0,19.06,0.19,252.37328,5.91086,54599.32902000001,0.0
1004682,1107090011535.0,18.92,0.18,252.37327000000002,5.91079,54599.33555,0.0
1004682,1107090011535.0,18.51,0.14,252.37342999999998,5.91079,54942.4005,0.0
1004682,1107090011535.0,18.92,0.17,252.37342,5.91067,54942.4053,0.0
1004682,1107090011535.0,18.91,0.17,252.37354,5.91081,54942.40998,0.0
1004682,1107090011535.0,18.89,0.17,252.37356,5.91078,54942.4148,0.0
1004682,1107090011535.0,18.79,0.16,252.37305,5.9103900000000005,55059.1695,0.0
1004682,1107090011535.0,19.04,0.18,252.37311,5.91057,55059.17608,0.0
1004682,1107090011535.0,19.29,0.21,252.37304,5.91079,55059.18283,0.0
1004682,1107090011535.0,19.25,0.2,252.3732,5.91065,55059.18955,0.0
1004682,1107090011535.0,19.01,0.18,252.37316,5.91087,55023.30236,0.0
1004682,1107090011535.0,19.38,0.22,252.3729,5.91061,55023.307870000004,0.0
1004682,1107090011535.0,19.0,0.18,252.37332,5.9106,55023.31329,0.0
1004682,1107090011535.0,19.26,0.21,252.37322999999998,5.91078,55023.31868,0.0
1004682,1107090011535.0,18.72,0.16,252.37342,5.91075,55039.21746,0.0
1004682,1107090011535.0,18.83,0.17,252.37342,5.9108,55039.22525,0.0
1004682,1107090011535.0,18.85,0.17,252.3734,5.910769999999999,55039.23312999999,0.0
1004682,1107090011535.0,18.88,0.17,252.37347000000003,5.91086,55039.24105,0.0
1004682,1107090011535.0,18.81,0.16,252.37346000000002,5.9106,54983.36185,0.0
1004682,1107090011535.0,18.84,0.16,252.37345,5.91065,54983.3685,0.0
1004682,1107090011535.0,19.0,0.18,252.37318,5.91089,54983.37525,0.0
1004682,1107090011535.0,18.9,0.17,252.37342,5.91067,54983.38189,0.0
1004682,1107090011535.0,18.5,0.17,252.37329,5.91087,54918.49081,0.0
1004682,1107090011535.0,18.73,0.19,252.37342,5.9107,54918.495189999994,0.0
1004682,1107090011535.0,18.92,0.21,252.37337999999997,5.91084,54918.499579999996,0.0
1004682,1107090011535.0,19.03,0.22,252.37339,5.9109300000000005,54918.50385,0.0
1004682,1107090011535.0,18.71,0.16,252.37337999999997,5.91066,54952.36771000001,0.0
1004682,1107090011535.0,19.02,0.18,252.37351,5.9108,54952.376879999996,0.0
1004682,1107090011535.0,19.03,0.18,252.37322000000003,5.91078,54952.38616,0.0
1004682,1107090011535.0,18.72,0.16,252.37345,5.91084,54952.39535,0.0
