InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001824,1109047046554.0,17.7,0.1,131.86412,10.46651,56062.17477000001,0.0
1001824,1109047046554.0,17.63,0.1,131.86411,10.46635,56062.18332,0.0
1001824,1109047046554.0,17.69,0.1,131.86417,10.46641,56068.14554,0.0
1001824,1109047046554.0,17.63,0.1,131.86415,10.46652,56068.15065,0.0
1001824,1109047046554.0,17.58,0.1,131.86414,10.46644,56068.15578,0.0
1001824,1109047046554.0,17.64,0.1,131.86418,10.46657,56068.16088,0.0
1001824,1109047046554.0,17.69,0.1,131.86416,10.46652,56215.45047,0.0
1001824,1109047046554.0,17.76,0.11,131.86417,10.46653,56215.45782,0.0
1001824,1109047046554.0,17.67,0.1,131.8642,10.46657,56215.4652,0.0
1001824,1109047046554.0,17.67,0.1,131.86422,10.46649,56215.47263,0.0
1001824,1109047046554.0,17.65,0.11,131.86414,10.46651,56227.42664,0.0
1001824,1109047046554.0,17.56,0.11,131.86418999999998,10.46658,56227.4337,0.0
1001824,1109047046554.0,17.7,0.11,131.86411,10.4666,56227.44075,0.0
1001824,1109047046554.0,17.56,0.11,131.86403,10.46653,56227.44781000001,0.0
1001824,1109047046554.0,17.6,0.09,131.86415,10.46645,56256.43325,0.0
1001824,1109047046554.0,17.7,0.09,131.8641,10.46664,56256.43946,0.0
1001824,1109047046554.0,17.79,0.09,131.86407,10.46657,56256.44567000001,0.0
1001824,1109047046554.0,17.79,0.09,131.86411,10.46657,56256.45186,0.0
1001824,1109047046554.0,17.71,0.09,131.86416,10.46655,56268.37602999999,0.0
1001824,1109047046554.0,17.68,0.09,131.86409,10.46653,56268.38148,0.0
1001824,1109047046554.0,17.6,0.09,131.86422,10.46649,56268.38694,0.0
1001824,1109047046554.0,17.68,0.09,131.86411,10.46651,56268.39242999999,0.0
1001824,1109047046554.0,17.54,0.1,131.86421,10.46652,56295.3968,0.0
1001824,1109047046554.0,17.77,0.1,131.86412,10.46656,56295.40424,0.0
1001824,1109047046554.0,17.71,0.1,131.86403,10.46659,56295.41105,0.0
1001824,1109047046554.0,17.56,0.1,131.86406000000002,10.4665,56295.41789,0.0
1001824,1109047046554.0,17.66,0.11,131.86407,10.46651,56302.28085,0.0
1001824,1109047046554.0,17.68,0.11,131.86417,10.46652,56302.28705,0.0
1001824,1109047046554.0,17.66,0.11,131.86415,10.46647,56302.29325,0.0
1001824,1109047046554.0,17.7,0.11,131.86414,10.46649,56302.29951,0.0
1001824,1109047046554.0,17.63,0.1,131.86408,10.46646,56309.28214,0.0
1001824,1109047046554.0,17.65,0.1,131.86405,10.46648,56309.28727000001,0.0
1001824,1109047046554.0,17.71,0.1,131.86409,10.46656,56309.2924,0.0
1001824,1109047046554.0,17.7,0.1,131.86413000000002,10.46649,56309.29751,0.0
1001824,1109047046554.0,17.61,0.1,131.86408,10.46651,56324.37305,0.0
1001824,1109047046554.0,17.69,0.1,131.86416,10.4665,56324.37814,0.0
1001824,1109047046554.0,17.74,0.1,131.86398,10.46652,56324.38331000001,0.0
1001824,1109047046554.0,17.64,0.1,131.86406000000002,10.46647,56324.38842999999,0.0
1001824,1109047046554.0,17.7,0.1,131.86406000000002,10.46657,56330.26768,0.0
1001824,1109047046554.0,17.69,0.1,131.86413000000002,10.46659,56330.27286000001,0.0
1001824,1109047046554.0,17.76,0.1,131.86407,10.46649,56330.27829,0.0
1001824,1109047046554.0,17.66,0.1,131.86406000000002,10.4665,56330.28349,0.0
1001824,1109047046554.0,17.72,0.12,131.86397,10.4665,56338.25419,0.0
1001824,1109047046554.0,17.77,0.12,131.864,10.46652,56338.26102000001,0.0
1001824,1109047046554.0,17.61,0.12,131.86406000000002,10.46632,56338.26781000001,0.0
1001824,1109047046554.0,17.75,0.1,131.86401,10.46656,56339.20855,0.0
1001824,1109047046554.0,17.62,0.1,131.86413000000002,10.46659,56339.21495,0.0
1001824,1109047046554.0,17.63,0.1,131.86416,10.46662,56339.22135,0.0
1001824,1109047046554.0,17.72,0.1,131.86404,10.46659,56339.22773,0.0
1001824,1109047046554.0,17.58,0.1,131.86407,10.46655,56352.21437,0.0
1001824,1109047046554.0,17.73,0.1,131.86408,10.46651,56352.21941000001,0.0
1001824,1109047046554.0,17.66,0.1,131.86418,10.46655,56352.22444,0.0
1001824,1109047046554.0,17.64,0.1,131.8642,10.46654,56352.22947000001,0.0
1001824,1109047046554.0,17.64,0.1,131.86416,10.46648,55947.27306,0.0
1001824,1109047046554.0,17.63,0.1,131.86418999999998,10.46644,55947.27815,0.0
1001824,1109047046554.0,17.71,0.1,131.86411,10.46647,55947.28322999999,0.0
1001824,1109047046554.0,17.61,0.1,131.86411,10.46647,55947.28833,0.0
1001824,1109047046554.0,17.6,0.09,131.86415,10.46646,55955.28875,0.0
1001824,1109047046554.0,17.7,0.09,131.86418,10.46648,55955.29959,0.0
1001824,1109047046554.0,17.67,0.09,131.86414,10.46655,55955.31051,0.0
1001824,1109047046554.0,17.68,0.09,131.86418,10.46643,55955.32147,0.0
1001824,1109047046554.0,17.69,0.1,131.86418999999998,10.4665,56396.15968,0.0
1001824,1109047046554.0,17.7,0.11,131.8641,10.46652,56396.16817999999,0.0
1001824,1109047046554.0,17.46,0.1,131.86413000000002,10.46634,56396.17667000001,0.0
1001824,1109047046554.0,17.65,0.1,131.864,10.46645,56396.18514,0.0
1001824,1109047046554.0,17.73,0.1,131.86417,10.46657,56568.49746000001,0.0
1001824,1109047046554.0,17.65,0.1,131.86426,10.4665,56568.50135,0.0
1001824,1109047046554.0,17.79,0.1,131.86421,10.46653,56568.50526000001,0.0
1001824,1109047046554.0,17.66,0.1,131.86418,10.46649,56568.50914,0.0
1001824,1109047046554.0,17.67,0.1,131.86427,10.46648,56596.42216,0.0
1001824,1109047046554.0,17.79,0.11,131.86416,10.4665,56596.433,0.0
1001824,1109047046554.0,17.59,0.1,131.86417,10.46663,56596.44382000001,0.0
1001824,1109047046554.0,17.68,0.1,131.86424,10.46641,56596.45465,0.0
1001824,2110121017791.0,21.76,0.3,131.88028,10.43665,54535.23566000001,0.0
1001824,2110121017791.0,22.47,0.45,131.88022,10.43666,55589.3195,0.0
1001824,2110121017791.0,21.79,0.32,131.88011,10.43677,55953.38878,0.0
1001824,2110121017791.0,21.52,0.3,131.88018,10.43658,56658.31415,0.0
1001824,2110121017866.0,22.61,0.47,131.87926000000002,10.43926,54451.5344,0.0
1001824,2110121017866.0,21.66,0.28,131.87896999999998,10.4393,54451.53781,0.0
1001824,2110121017866.0,21.39,0.24,131.87939,10.43947,54451.54117,0.0
1001824,2110121017866.0,20.97,0.2,131.87925,10.43933,54535.22031,0.0
1001824,2110121017866.0,21.97,0.33,131.87906,10.43938,54535.227999999996,0.0
1001824,2110121017866.0,21.33,0.24,131.87904,10.43925,54535.24348,0.0
1001824,2110121017866.0,21.71,0.29,131.87928,10.43943,54766.48133,0.0
1001824,2110121017866.0,21.39,0.26,131.87906999999998,10.4393,54862.21049,0.0
1001824,2110121017866.0,22.15,0.4,131.87898,10.43948,54862.218,0.0
1001824,2110121017866.0,21.63,0.3,131.87892,10.43951,54862.22562000001,0.0
1001824,2110121017866.0,21.43,0.27,131.87883,10.43934,54862.23332000001,0.0
1001824,2110121017866.0,21.39,0.28,131.87898,10.43926,55242.22226,0.0
1001824,2110121017866.0,21.22,0.25,131.87883,10.43939,55242.22882999999,0.0
1001824,2110121017866.0,21.52,0.3,131.87896,10.43928,55242.2354,0.0
1001824,2110121017866.0,21.74,0.33,131.87926000000002,10.43936,55242.24197999999,0.0
1001824,2110121017866.0,21.6,0.28,131.8789,10.43939,55589.29689,0.0
1001824,2110121017866.0,21.61,0.28,131.879,10.43939,55589.30441,0.0
1001824,2110121017866.0,21.87,0.33,131.87905,10.43943,55589.31199,0.0
1001824,2110121017866.0,20.95,0.2,131.87912,10.43949,55589.3195,0.0
1001824,2110121017866.0,21.13,0.23,131.87913,10.4393,55953.38878,0.0
1001824,2110121017866.0,21.61,0.29,131.87881000000002,10.43936,55953.39463,0.0
1001824,2110121017866.0,21.3,0.26,131.8789,10.43938,56658.32159,0.0
1001824,2110121017866.0,21.1,0.24,131.87881000000002,10.43927,56658.32904,0.0
1001824,2110121017868.0,21.02,0.2,131.88308,10.43753,54451.53105,0.0
1001824,2110121017868.0,21.1,0.21,131.88308,10.43761,54451.5344,0.0
1001824,2110121017868.0,20.36,0.15,131.8831,10.4376,54451.54117,0.0
1001824,2110121017868.0,21.13,0.21,131.88311000000002,10.43749,54535.227999999996,0.0
1001824,2110121017868.0,20.73,0.18,131.88299999999998,10.43745,54535.23566000001,0.0
1001824,2110121017868.0,22.43,0.43,131.88279,10.43768,54535.24348,0.0
1001824,2110121017868.0,21.27,0.23,131.88312,10.43728,54766.48133,0.0
1001824,2110121017868.0,21.18,0.24,131.88314,10.43757,54862.21049,0.0
1001824,2110121017868.0,21.53,0.28,131.88308,10.43755,54862.218,0.0
1001824,2110121017868.0,20.9,0.21,131.88293000000002,10.43748,54862.22562000001,0.0
1001824,2110121017868.0,20.97,0.21,131.88307,10.43791,54862.23332000001,0.0
1001824,2110121017868.0,21.5,0.29,131.88275,10.4375,55242.22226,0.0
1001824,2110121017868.0,20.55,0.18,131.88304,10.43749,55242.22882999999,0.0
1001824,2110121017868.0,20.6,0.19,131.88294,10.43767,55242.2354,0.0
1001824,2110121017868.0,20.75,0.2,131.88308,10.43746,55242.24197999999,0.0
1001824,2110121017868.0,20.91,0.2,131.88301,10.43748,55589.29689,0.0
1001824,2110121017868.0,20.72,0.18,131.88305,10.43761,55589.30441,0.0
1001824,2110121017868.0,20.96,0.2,131.88287,10.43758,55589.31199,0.0
1001824,2110121017868.0,20.37,0.15,131.88289,10.43756,55589.3195,0.0
1001824,2110121017868.0,21.34,0.25,131.88333,10.43754,55953.39463,0.0
1001824,2110121017868.0,20.97,0.21,131.88306,10.43744,55953.40044,0.0
1001824,2110121017868.0,20.87,0.2,131.88307,10.43743,55953.40629,0.0
1001824,2110121017868.0,20.76,0.2,131.88301,10.43761,56658.31415,0.0
1001824,2110121017868.0,20.66,0.19,131.88293000000002,10.4377,56658.32159,0.0
1001824,2110121017868.0,21.43,0.29,131.88299999999998,10.43763,56658.33648,0.0
1001824,2110121017880.0,21.86,0.31,131.88593999999998,10.44026,54451.53105,0.0
1001824,2110121017880.0,21.54,0.26,131.8857,10.44016,54451.5344,0.0
1001824,2110121017880.0,22.41,0.43,131.88567,10.44002,54535.227999999996,0.0
1001824,2110121017880.0,22.66,0.49,131.88634,10.44021,54535.23566000001,0.0
1001824,2110121017880.0,22.19,0.38,131.88603999999998,10.44004,54535.24348,0.0
1001824,2110121017880.0,22.12,0.41,131.8859,10.44014,55242.22226,0.0
1001824,2110121017880.0,21.48,0.29,131.88586,10.44038,55242.22882999999,0.0
1001824,2110121017880.0,21.11,0.24,131.88573,10.44004,55242.24197999999,0.0
1001824,2110121017880.0,21.86,0.32,131.88578,10.44022,55589.29689,0.0
1001824,2110121017880.0,21.44,0.26,131.88588,10.44023,55589.31199,0.0
1001824,2110121017880.0,21.56,0.28,131.88602,10.44015,55589.3195,0.0
1001824,2110121017880.0,22.2,0.4,131.88572,10.44001,55953.39463,0.0
1001824,2110121017880.0,21.23,0.24,131.88582,10.44029,55953.40629,0.0
1001824,2110121017880.0,22.23,0.44,131.88563,10.44021,56658.31415,0.0
1001824,2110121017880.0,21.84,0.35,131.88581000000002,10.4403,56658.32159,0.0
1001824,2110121017880.0,21.54,0.3,131.88579,10.4402,56658.32904,0.0
1001824,2110121017908.0,21.08,0.21,131.86186,10.44002,54451.53105,0.0
1001824,2110121017908.0,21.48,0.25,131.86185,10.43977,54451.5344,0.0
1001824,2110121017908.0,21.25,0.23,131.86177,10.43971,54451.53781,0.0
1001824,2110121017908.0,21.47,0.25,131.86178999999998,10.43975,54451.54117,0.0
1001824,2110121017908.0,21.97,0.33,131.86165,10.4399,54535.22031,0.0
1001824,2110121017908.0,21.53,0.26,131.86151999999998,10.43983,54535.227999999996,0.0
1001824,2110121017908.0,21.43,0.25,131.86174,10.43981,54535.23566000001,0.0
1001824,2110121017908.0,21.68,0.28,131.86158999999998,10.43984,54535.24348,0.0
1001824,2110121017908.0,22.12,0.37,131.86166,10.43967,54766.48133,0.0
1001824,2110121017908.0,21.52,0.28,131.86213,10.44,54862.218,0.0
1001824,2110121017908.0,21.47,0.27,131.86173,10.43984,54862.22562000001,0.0
1001824,2110121017908.0,21.13,0.23,131.86175,10.43982,54862.23332000001,0.0
1001824,2110121017908.0,21.24,0.26,131.86171000000002,10.43986,55242.22226,0.0
1001824,2110121017908.0,21.24,0.26,131.86184,10.44,55242.22882999999,0.0
1001824,2110121017908.0,21.29,0.26,131.8617,10.43983,55242.2354,0.0
1001824,2110121017908.0,21.49,0.29,131.86171000000002,10.43983,55242.24197999999,0.0
1001824,2110121017908.0,21.21,0.23,131.86168999999998,10.43982,55589.29689,0.0
1001824,2110121017908.0,21.28,0.24,131.86172,10.43984,55589.30441,0.0
1001824,2110121017908.0,20.95,0.2,131.86178999999998,10.43986,55589.31199,0.0
1001824,2110121017908.0,22.06,0.36,131.86167,10.43986,55589.3195,0.0
1001824,2110121017908.0,21.96,0.35,131.86168999999998,10.43979,55953.38878,0.0
1001824,2110121017908.0,21.87,0.34,131.86172,10.43969,55953.39463,0.0
1001824,2110121017908.0,21.71,0.31,131.86151999999998,10.43977,55953.40044,0.0
1001824,2110121017908.0,20.93,0.2,131.86174,10.43971,55953.40629,0.0
1001824,2110121017908.0,21.51,0.3,131.86174,10.43974,56658.31415,0.0
1001824,2110121017908.0,20.79,0.2,131.86177,10.43982,56658.32159,0.0
1001824,2110121017908.0,20.96,0.22,131.86174,10.43986,56658.32904,0.0
1001824,2110121017908.0,21.12,0.24,131.86171000000002,10.43986,56658.33648,0.0
1001824,2110121017932.0,21.97,0.36,131.88145,10.44178,54862.22562000001,0.0
1001824,2110121017932.0,22.45,0.45,131.88162,10.44167,55589.29689,0.0
1001824,2110121017932.0,21.84,0.32,131.88167,10.44149,55589.3195,0.0
1001824,2110121017932.0,22.45,0.46,131.88133,10.44183,55953.40044,0.0
1001824,2110121017932.0,22.21,0.44,131.88138999999998,10.44184,56658.33648,0.0
1001824,2110121017960.0,20.33,0.15,131.87548,10.44017,54451.53105,0.0
1001824,2110121017960.0,20.5,0.16,131.87542,10.44017,54451.5344,0.0
1001824,2110121017960.0,20.0,0.13,131.87538,10.44003,54451.53781,0.0
1001824,2110121017960.0,20.44,0.15,131.87552,10.44028,54451.54117,0.0
1001824,2110121017960.0,20.22,0.14,131.87543,10.44014,54535.22031,0.0
1001824,2110121017960.0,20.14,0.14,131.87541000000002,10.44012,54535.227999999996,0.0
1001824,2110121017960.0,20.52,0.16,131.8753,10.44018,54535.23566000001,0.0
1001824,2110121017960.0,20.36,0.15,131.87538999999998,10.44026,54535.24348,0.0
1001824,2110121017960.0,20.93,0.23,131.87451,10.44038,54766.46326,0.0
1001824,2110121017960.0,21.78,0.31,131.87546,10.44009,54766.46928,0.0
1001824,2110121017960.0,20.58,0.17,131.87533,10.4402,54766.47531,0.0
1001824,2110121017960.0,20.36,0.15,131.87546,10.44021,54766.48133,0.0
1001824,2110121017960.0,20.22,0.15,131.87545,10.4401,54862.21049,0.0
1001824,2110121017960.0,20.21,0.15,131.87549,10.44029,54862.218,0.0
1001824,2110121017960.0,20.45,0.17,131.87538,10.44023,54862.22562000001,0.0
1001824,2110121017960.0,20.27,0.15,131.87546,10.44015,54862.23332000001,0.0
1001824,2110121017960.0,20.52,0.18,131.87542,10.4402,55242.22226,0.0
1001824,2110121017960.0,20.39,0.17,131.87551000000002,10.44025,55242.22882999999,0.0
1001824,2110121017960.0,20.45,0.17,131.87544,10.44016,55242.2354,0.0
1001824,2110121017960.0,20.48,0.18,131.87532,10.44014,55242.24197999999,0.0
1001824,2110121017960.0,20.35,0.15,131.87538999999998,10.44023,55589.29689,0.0
1001824,2110121017960.0,20.41,0.16,131.87544,10.44022,55589.30441,0.0
1001824,2110121017960.0,20.29,0.15,131.87538,10.44022,55589.31199,0.0
1001824,2110121017960.0,20.52,0.16,131.87544,10.44024,55589.3195,0.0
1001824,2110121017960.0,20.74,0.19,131.87528999999998,10.44025,55953.38878,0.0
1001824,2110121017960.0,20.24,0.15,131.87556,10.44019,55953.39463,0.0
1001824,2110121017960.0,20.44,0.16,131.87544,10.44021,55953.40044,0.0
1001824,2110121017960.0,20.73,0.19,131.8755,10.44009,55953.40629,0.0
1001824,2110121017960.0,20.2,0.16,131.87542,10.44028,56658.31415,0.0
1001824,2110121017960.0,20.32,0.16,131.8754,10.44026,56658.32159,0.0
1001824,2110121017960.0,20.35,0.17,131.87547,10.44017,56658.32904,0.0
1001824,2110121017960.0,20.28,0.16,131.87536,10.44023,56658.33648,0.0
1001824,2110121017964.0,21.2,0.22,131.88339,10.4423,54451.53105,0.0
1001824,2110121017964.0,21.14,0.21,131.8833,10.44242,54451.5344,0.0
1001824,2110121017964.0,21.2,0.22,131.88343999999998,10.44235,54451.53781,0.0
1001824,2110121017964.0,21.04,0.2,131.88343999999998,10.44236,54451.54117,0.0
1001824,2110121017964.0,21.01,0.2,131.88336,10.44236,54535.22031,0.0
1001824,2110121017964.0,20.98,0.2,131.88326999999998,10.44232,54535.227999999996,0.0
1001824,2110121017964.0,20.74,0.18,131.88333,10.44248,54535.23566000001,0.0
1001824,2110121017964.0,21.05,0.21,131.88335,10.44239,54535.24348,0.0
1001824,2110121017964.0,21.1,0.22,131.88328,10.44233,54766.47531,0.0
1001824,2110121017964.0,21.23,0.23,131.88329,10.44243,54766.48133,0.0
1001824,2110121017964.0,21.29,0.25,131.88337,10.44237,54862.21049,0.0
1001824,2110121017964.0,21.1,0.22,131.88347,10.44251,54862.218,0.0
1001824,2110121017964.0,20.96,0.21,131.88339,10.44245,54862.22562000001,0.0
1001824,2110121017964.0,21.06,0.22,131.88341,10.44248,54862.23332000001,0.0
1001824,2110121017964.0,21.12,0.24,131.88338000000002,10.44247,55242.22226,0.0
1001824,2110121017964.0,20.82,0.21,131.88318,10.44239,55242.22882999999,0.0
1001824,2110121017964.0,20.73,0.2,131.88326,10.44243,55242.2354,0.0
1001824,2110121017964.0,21.06,0.23,131.88326,10.44246,55242.24197999999,0.0
1001824,2110121017964.0,21.41,0.25,131.88336,10.44239,55589.29689,0.0
1001824,2110121017964.0,21.0,0.21,131.88324,10.44249,55589.30441,0.0
1001824,2110121017964.0,20.98,0.2,131.88332,10.44237,55589.31199,0.0
1001824,2110121017964.0,20.93,0.2,131.88324,10.4424,55589.3195,0.0
1001824,2110121017964.0,21.09,0.22,131.88334,10.44239,55953.38878,0.0
1001824,2110121017964.0,21.38,0.26,131.88333,10.44249,55953.39463,0.0
1001824,2110121017964.0,21.15,0.23,131.88331000000002,10.44239,55953.40044,0.0
1001824,2110121017964.0,21.13,0.23,131.88329,10.4424,55953.40629,0.0
1001824,2110121017964.0,21.0,0.23,131.88336,10.44245,56658.31415,0.0
1001824,2110121017964.0,21.19,0.25,131.88331000000002,10.44245,56658.32159,0.0
1001824,2110121017964.0,21.24,0.26,131.88335,10.44246,56658.32904,0.0
1001824,2110121017964.0,20.82,0.21,131.88333,10.44243,56658.33648,0.0
1001824,2110121017983.0,22.38,0.48,131.89096,10.44455,55242.22882999999,0.0
1001824,2110121018058.0,21.66,0.29,131.86709,10.44714,55589.29689,0.0
1001824,2110121018058.0,21.53,0.3,131.8671,10.44696,56658.32159,0.0
1001824,2110121018089.0,21.69,0.28,131.87447,10.4469,54451.53781,0.0
1001824,2110121018089.0,22.44,0.43,131.87405,10.44717,54535.23566000001,0.0
1001824,2110121018089.0,22.12,0.39,131.87479,10.44689,54862.21049,0.0
1001824,2110121018089.0,21.75,0.34,131.87421,10.44703,55242.22226,0.0
1001824,2110121018089.0,22.1,0.41,131.87429,10.44716,55242.22882999999,0.0
1001824,2110121018089.0,21.96,0.38,131.87392,10.44701,55242.2354,0.0
1001824,2110121018089.0,21.73,0.3,131.87426000000002,10.44695,55589.29689,0.0
1001824,2110121018089.0,21.49,0.26,131.87424,10.44695,55589.30441,0.0
1001824,2110121018089.0,22.24,0.4,131.87411,10.44702,55589.3195,0.0
1001824,2110121018089.0,21.73,0.31,131.87438999999998,10.44708,55953.40044,0.0
1001824,2110121018089.0,21.65,0.32,131.87413999999998,10.44662,56658.31415,0.0
1001824,2110121018089.0,21.41,0.28,131.8743,10.44706,56658.32159,0.0
1001824,2110121018142.0,21.54,0.26,131.86495,10.44865,54451.53105,0.0
1001824,2110121018142.0,21.15,0.21,131.86501,10.44886,54451.5344,0.0
1001824,2110121018142.0,21.42,0.25,131.865,10.44876,54451.53781,0.0
1001824,2110121018142.0,21.84,0.31,131.86498,10.44865,54451.54117,0.0
1001824,2110121018142.0,21.35,0.24,131.86508,10.44861,54535.22031,0.0
1001824,2110121018142.0,21.44,0.25,131.86495,10.44891,54535.23566000001,0.0
1001824,2110121018142.0,21.69,0.29,131.86491999999998,10.4487,54535.24348,0.0
1001824,2110121018142.0,21.39,0.26,131.86478,10.44876,54862.21049,0.0
1001824,2110121018142.0,21.97,0.36,131.86495,10.44891,54862.218,0.0
1001824,2110121018142.0,21.73,0.32,131.86501,10.44876,54862.22562000001,0.0
1001824,2110121018142.0,21.14,0.23,131.86495,10.44878,54862.23332000001,0.0
1001824,2110121018142.0,21.7,0.33,131.86482,10.44877,55242.22226,0.0
1001824,2110121018142.0,21.19,0.25,131.86479,10.44881,55242.22882999999,0.0
1001824,2110121018142.0,21.2,0.25,131.86487,10.4488,55242.2354,0.0
1001824,2110121018142.0,21.38,0.28,131.86494,10.44886,55242.24197999999,0.0
1001824,2110121018142.0,21.48,0.26,131.86488,10.44883,55589.29689,0.0
1001824,2110121018142.0,21.39,0.25,131.86486000000002,10.44884,55589.30441,0.0
1001824,2110121018142.0,21.05,0.21,131.86491,10.44882,55589.31199,0.0
1001824,2110121018142.0,21.46,0.26,131.86489,10.44876,55589.3195,0.0
1001824,2110121018142.0,21.03,0.21,131.86481,10.4488,55953.38878,0.0
1001824,2110121018142.0,21.11,0.22,131.86489,10.44889,55953.39463,0.0
1001824,2110121018142.0,21.72,0.31,131.86487,10.44867,55953.40044,0.0
1001824,2110121018142.0,20.84,0.2,131.86491999999998,10.44867,55953.40629,0.0
1001824,2110121018142.0,20.61,0.19,131.86508999999998,10.44886,56658.31415,0.0
1001824,2110121018142.0,21.41,0.28,131.86495,10.44875,56658.32159,0.0
1001824,2110121018142.0,21.48,0.29,131.86491999999998,10.44875,56658.32904,0.0
1001824,2110121018142.0,21.31,0.27,131.86485,10.44889,56658.33648,0.0
1001824,2110121018177.0,22.29,0.39,131.88873,10.45181,54451.5344,0.0
1001824,2110121018177.0,22.19,0.38,131.88861,10.45171,54535.24348,0.0
1001824,2110121018177.0,21.81,0.33,131.88873999999998,10.45167,54862.23332000001,0.0
1001824,2110121018177.0,22.28,0.45,131.88865,10.45166,55242.22226,0.0
1001824,2110121018177.0,22.04,0.36,131.88856,10.45156,55589.31199,0.0
1001824,2110121018177.0,22.03,0.4,131.88865,10.45176,56658.31415,0.0
1001824,2110121018189.0,22.05,0.34,131.86085,10.45178,54451.53105,0.0
